,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIL0SWVUNQPuBKdgguRL0DvtArt4Bkez-I3gb5jJIZPeAiBUbfqWAN9fvzgxjD-EW6LBtosy5YVB6H8yhbjDETZvtg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576356811.974,1576356813.675,0,1.004,102550,0.8171314741035857,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIL0SWVUNQPuBKdgguRL0DvtArt4Bkez-I3gb5jJIZPeAiBUbfqWAN9fvzgxjD-EW6LBtosy5YVB6H8yhbjDETZvtg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576356813.447,1576356814.2350001,0,0.718,100572,1.1205793871866294,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,1.4730000495910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIL0SWVUNQPuBKdgguRL0DvtArt4Bkez-I3gb5jJIZPeAiBUbfqWAN9fvzgxjD-EW6LBtosy5YVB6H8yhbjDETZvtg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=4506,1576356814.209,1576356815.124,1,0.729,100572,1.103670781893004,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,177284.0,38.78553453333335,472757.0,250228.0,59.34757559999999,667274.0,-2.0,0.0,0.7620000839233398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIL0SWVUNQPuBKdgguRL0DvtArt4Bkez-I3gb5jJIZPeAiBUbfqWAN9fvzgxjD-EW6LBtosy5YVB6H8yhbjDETZvtg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=303694-516890&rn=6&rbuf=6965,1576356814.523,1576356816.14,2,1.57,213197,1.0863541401273884,303694.0,516890.0,2,6.92,15.12,8.2,784586.0,70.16682466666667,0.0,0.0,0.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,201536.0,46.27023346666667,537429.0,294220.0,70.16682466666667,784586.0,-2.0,2.112000131607055,0.026000022888183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgDuHqj6vSmIT_Pu5-tGeVPVjbeMxKr_hL7Sg4RMaKhEoCICwaOUSyYgrIssrbx1vWAxLG5ORlYdA53s9oHA_fxwp6&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=0-2008&rn=9&rbuf=0,1576356816.836,1576356816.875,0,0.012,2009,1.3393333333333333,0.0,2008.0,3,0.0,0.0,0.0,907413.0,81.00235440000002,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-3.0,10.279000167846679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIL0SWVUNQPuBKdgguRL0DvtArt4Bkez-I3gb5jJIZPeAiBUbfqWAN9fvzgxjD-EW6LBtosy5YVB6H8yhbjDETZvtg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=516891-523794&rn=10&rbuf=11840,1576356816.903,1576356817.463,5,0.498,6904,0.11090763052208835,516891.0,523794.0,2,15.12,15.36,0.2400000000000002,698357.0,63.13112773333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgDuHqj6vSmIT_Pu5-tGeVPVjbeMxKr_hL7Sg4RMaKhEoCICwaOUSyYgrIssrbx1vWAxLG5ORlYdA53s9oHA_fxwp6&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=765268-1302390&rn=11&rbuf=11717,1576356817.523,1576356829.52,5,11.927,537123,0.3602736647941645,765268.0,1302390.0,3,15.36,24.96,9.600000000000001,973088.0,74.17368506666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgNFpSzi9ojezJ_735iX2jlDRkExOukUVocaXDcRQfcEMCIQDQzTPI8xQb_ePfeZX_PdHf8HrS3N82n7_ftAwxces94Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=0-1976&rn=13&rbuf=0,1576356829.525,1576356830.213,0,0.062,1977,0.25509677419354837,0.0,1976.0,1,0.0,0.0,0.0,498826.0,48.85957573333333,698357.0,63.13112773333334,2.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,637884.0,90.41417079999998,1701024.0,1.0,9.594999885559083,2.16499984741211,11.927,3.0,0.3602736647941645,0.498,2.0,0.11090763052208835,0.012,3.0,1.3393333333333333,1.57,2.0,1.0863541401273884,0.729,2.0,1.103670781893004,0.718,2.0,1.1205793871866294,,,,,,,,,,,,
8,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgNFpSzi9ojezJ_735iX2jlDRkExOukUVocaXDcRQfcEMCIQDQzTPI8xQb_ePfeZX_PdHf8HrS3N82n7_ftAwxces94Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=521860-677735&rn=16&rbuf=7822,1576356831.003,1576356838.183,8,7.121,155876,0.17511697795253472,521860.0,677735.0,1,24.96,35.0,10.04,494314.0,44.70758202702704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576378406&ei=xkv1XeGfL4ba1gLP7bbADw&ip=35.158.21.68&id=o-ANAPuoYTInGK6T49_ueNG0tkaE4t_GNC7BuUn9AEHgv2&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=631250&mime=video%2Fwebm&gir=yes&clen=6645158&dur=517.720&lmt=1569011547994912&mt=1576356763&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAK127_0qGlBna_Y9HTihJivygBMEphfI8zUgYZXF0wyXAiEA8urAzujy2P5hMfaqJMpR80XNu3IrXn34VJCiq761EGE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBCduXARuLA5fqR8e4Os2pOWxWZJ0DHCLdfppdwutR2kCIHCxwO3xmGReD9xsGURYZZIWG2sCFvTg_8H2-1o9sfE1&alr=yes&cpn=dui5r4GDVjTiA1EQ&cver=2.20191212.06.01&range=0-1975&rn=19&rbuf=0,1576356840.007,1576356840.21,0,0.074,1976,0.21362162162162163,0.0,1975.0,0,0.0,0.0,0.0,436160.0,11.9176536,494314.0,44.70758202702704,1.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,1.0,9.153000011444092,0.0,7.121,1.0,0.17511697795253472,0.062,1.0,0.25509677419354837,11.927,3.0,0.3602736647941645,0.498,2.0,0.11090763052208835,0.012,3.0,1.3393333333333333,1.57,2.0,1.0863541401273884,0.729,2.0,1.103670781893004,0.718,2.0,1.1205793871866294,,,,,,
