,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.6230335195530726,,,,,,,,,,,579541.0,111523,0.0,111522.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,470250.0,470250.0,470250.0,611626.0,579541.0,176344,176344,176344,229360,217328,0.0,0.0,0.0,6.139218933333333,30.61590760000001,0.0,2.88,1.432,,,,,,,,,,,2.88,0.0,1572305519.03,1572305517.592,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=0-111522&rn=1&rbuf=0,30.61590760000001
1,0.6123703703703703,,,,,,,,,,,579541.0,90937,0.0,202459.0,111523.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,470250.0,470250.0,470250.0,611626.0,579541.0,176344,176344,176344,229360,217328,0.0,0.0,0.0,6.139218933333333,30.61590760000001,1.4500000476837158,2.24,1.188,,,,,,,,,,,5.12,2.88,1572305520.4620001,1572305519.042,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=111523-202459&rn=3&rbuf=2804,30.61590760000001
2,0.6271259786476868,,,,,,,,,,,606613.0,110139,1.9780001544952395,312598.0,202460.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,430645.0,430645.0,430645.0,512362.0,606613.0,161492,161492,161492,192136,227480,0.0,0.0,0.0,0.0,21.097663066666673,1.4200000762939453,1.7599999999999998,1.405,,,,,,,,,,,6.88,5.12,1572305522.181,1572305520.724,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=202460-312598&rn=5&rbuf=3701,21.097663066666673
3,1.5734405360134003,,,,,,,,,,,608117.0,117418,0.7140002155303957,430016.0,312599.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,416608.0,416608.0,416608.0,493813.0,608117.0,156228,156228,156228,185180,228044,0.0,0.0,0.0,0.0,20.263598533333333,0.0,2.88,0.597,,,,,,,,,,,9.76,6.88,1572305522.587,1572305521.988,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=312599-430016&rn=6&rbuf=5149,20.263598533333333
4,1.668574679943101,,,,,,,,,,,702869.0,146626,4.246000175476074,576642.0,430017.0,3,0.0,0,0.0,2,,,,,,,,,,,-2,424629.0,424629.0,424629.0,491306.0,702869.0,159236,159236,159236,184240,263576,0.0,0.0,0.0,3.0866556000000003,17.798987066666665,0.0,2.040000000000001,0.7030000000000001,,,,,,,,,,,11.8,9.76,1572305523.82,1572305523.096,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=430017-576642&rn=8&rbuf=5737,17.798987066666665
5,2.002872838250254,,,,,,,,,,,702869.0,246103,3.5370000648498534,822745.0,576643.0,3,0.0,0,0.0,2,,,,,,,,,,,-2,424629.0,424629.0,424629.0,491306.0,702869.0,159236,159236,159236,184240,263576,0.0,0.0,0.0,3.0866556000000003,17.798987066666665,0.0,8.64,0.983,,,,,,,,,,,20.44,11.8,1572305524.806,1572305523.805,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=576643-822745&rn=9&rbuf=8191,17.798987066666665
6,5.62,,,,,,,,,,,757514.0,1405,12.000000057220461,1404.0,0.0,0,0.0,0,0.0,3,,,,,,,,,,,-3,470250.0,470250.0,470250.0,611626.0,579541.0,176344,176344,176344,229360,217328,0.0,0.0,0.0,6.139218933333333,30.61590760000001,0.0,0.0,0.002,,,,,,,,,,,0.0,0.0,1572305526.0270002,1572305526.022,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=23997766&dur=355.520&lmt=1567777009593961&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALRq390SFLjJzsEwO3e0w7DiG49NOeroNtm9hFlBlvt7AiAR8NlGoRXHFeaU6hETdW-V6vFDAvDBVzei8XGwOPraZw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=0-1404&rn=12&rbuf=0,51.66786413333333
7,-0.008,,,,,,,,,,,724426.0,-1,11.950000104904177,1041530.0,822746.0,6,0.0,0,0.0,2,,,,,,,,,,,-2,478773.0,478773.0,478773.0,640202.0,724426.0,179540,179540,179540,240076,271660,0.0,0.0,0.0,0.08063373333333332,24.919016399999997,0.0,5.359999999999999,0.001,,,,,,,,,,,25.8,20.44,1572305526.15,1572305526.072,https://r1---sn-4g5ednsy.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&range=822746-1041530&rn=13&rbuf=13538,24.919016399999997
8,32.768,5.62,,2.002872838250254,1.668574679943101,1.5734405360134003,0.6271259786476868,0.6123703703703703,,,,724426.0,4096,6.371000108718874,826841.0,822746.0,6,757514.0,3,51.66786413333333,2,3.0,,2.0,2.0,2.0,2.0,2.0,,,,1,724426.0,640202.0,831712.0,1193674.0,2099082.0,271660,240076,311892,447628,787156,24.919016399999997,0.08063373333333332,48.35282866666666,74.19038173333334,88.43239480000004,0.0,0.03999999999999915,0.001,0.002,,0.983,0.7030000000000001,0.597,1.405,1.188,,,,20.48,20.44,1572305531.833,1572305531.651,https://r1---sn-25glen7r.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&fallback_count=1&range=822746-826841&rn=14&rbuf=0,24.919016399999997
9,18.619999999999997,32.768,,5.62,2.002872838250254,1.668574679943101,1.5734405360134003,0.6271259786476868,0.6123703703703703,,,724426.0,218785,6.354000148773196,1041530.0,822746.0,6,724426.0,2,24.919016399999997,2,2.0,,3.0,2.0,2.0,2.0,2.0,2.0,,,0,640202.0,478773.0,724426.0,831712.0,1193674.0,240076,179540,271660,311892,447628,0.08063373333333332,0.0,24.919016399999997,48.35282866666666,74.19038173333334,0.0,5.359999999999999,0.094,0.001,,0.002,0.983,0.7030000000000001,0.597,1.405,1.188,,,25.8,20.44,1572305531.882,1572305531.668,https://r1---sn-25glen7r.googlevideo.com/videoplayback?expire=1572327115&ei=anq3XZ-lOorggAfuwLrwCA&ip=3.122.179.7&id=o-ADx01MO1QE2_Q8NLEY0mpkf42-zV8nrc1-wpikppPN71&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsy%2Csn-25glen7r&ms=au%2Conr&mv=u&mvi=0&pl=19&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572305322&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMt-pZA9m6MrDepOoZB82jrkmAwA6P9M_AWgrDmtG9ezAiBKow765PIBHmR2csDZqGp_I7XllauVKw_t6g6hED7FtQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRgIhAKBZxcVZ4ZH3fIM9S9dchJ1BDnqQ2WyxuCaiIn-pCh5dAiEAqTk_ih-DMVB8hDL15fdAD3ptsRmwgvTIhC_WeKTsKXE%3D&alr=yes&cpn=8u5b8OkfvCWjypZ1&cver=2.20191022.06.00&fallback_count=1&range=822746-1041530&rn=15&rbuf=8021,24.919016399999997
