,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANjH4qvshnW4Gy6Q_8qFVwG5M3c_WdgOy5yll039DeIgAiB5-UHSEkudr_JQ7imqr4YS3_wq586wWWtO73DZzAfcwg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=0-80888&rn=1&rbuf=0,1576354895.943,1576354897.082,0,1.033,80889,0.6264394966118103,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANjH4qvshnW4Gy6Q_8qFVwG5M3c_WdgOy5yll039DeIgAiB5-UHSEkudr_JQ7imqr4YS3_wq586wWWtO73DZzAfcwg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=80889-153483&rn=3&rbuf=2781,1576354897.309,1576354898.436,0,1.044,72595,0.5562835249042145,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,1.3659999370574951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANjH4qvshnW4Gy6Q_8qFVwG5M3c_WdgOy5yll039DeIgAiB5-UHSEkudr_JQ7imqr4YS3_wq586wWWtO73DZzAfcwg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=153484-232404&rn=5&rbuf=3982,1576354898.926,1576354899.621,1,0.642,78921,0.9834392523364485,153484.0,232404.0,2,5.37,8.51,3.1399999999999997,736724.0,71.26892844444444,0.0,0.0,0.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,237256.0,46.27193155555555,632050.0,276548.0,71.26892844444444,736724.0,-2.0,3.9499999904632572,1.127000093460083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANjH4qvshnW4Gy6Q_8qFVwG5M3c_WdgOy5yll039DeIgAiB5-UHSEkudr_JQ7imqr4YS3_wq586wWWtO73DZzAfcwg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=232405-367559&rn=6&rbuf=6398,1576354899.83,1576354901.099,2,1.227,135155,0.8812061939690301,232405.0,367559.0,2,8.51,16.05,7.540000000000001,766774.0,72.13038833333336,0.0,0.0,0.0,191572.0,0.0,510348.0,191572.0,0.0,510348.0,191572.0,0.0,510348.0,228232.0,42.48154966666668,608010.0,287828.0,72.13038833333336,766774.0,-2.0,6.1860001850128175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPWSCg1zx08f2fSKaLPMTDWsh4efEXnGeVkZf3EcCxTbAiEAuHiUHcpbd5WBOKK2ab5F94vwHguYncBAtosSdUnqeGg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=0-1967&rn=10&rbuf=0,1576354903.578,1576354903.6690001,0,0.012,1968,1.3119999999999998,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-3.0,9.978000040054322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANjH4qvshnW4Gy6Q_8qFVwG5M3c_WdgOy5yll039DeIgAiB5-UHSEkudr_JQ7imqr4YS3_wq586wWWtO73DZzAfcwg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=367560-614647&rn=9&rbuf=9626,1576354902.487,1576354905.151,5,2.616,247088,0.7556207951070336,367560.0,614647.0,2,16.05,26.73,10.68,763769.0,72.51374711111113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPWSCg1zx08f2fSKaLPMTDWsh4efEXnGeVkZf3EcCxTbAiEAuHiUHcpbd5WBOKK2ab5F94vwHguYncBAtosSdUnqeGg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=1111475-1897707&rn=11&rbuf=19336,1576354905.01,1576354911.37,11,6.314,786233,0.9961773835920177,1111475.0,1897707.0,3,34.7,64.4,29.700000000000003,940062.0,77.38996606741573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPWSCg1zx08f2fSKaLPMTDWsh4efEXnGeVkZf3EcCxTbAiEAuHiUHcpbd5WBOKK2ab5F94vwHguYncBAtosSdUnqeGg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=1897708-3124175&rn=16&rbuf=29187,1576354916.495,1576354925.4099998,21,8.787,1226468,1.1166204620462044,1897708.0,3124175.0,3,64.4,100.63,36.22999999999999,851865.0,71.28487477777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAJxC68lN1X-sIDo4kyElElP-hrlmbaDrLUq_iW8bevgaAiBwYMMpMz-DEO6BGBzcOxZjLb0NUKtVNsYOpEVTLGjbGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=0-1967&rn=18&rbuf=0,1576354925.416,1576354925.731,0,0.011,1968,1.431272727272727,0.0,1967.0,4,0.0,0.0,0.0,1685301.0,59.00171188888889,940062.0,77.38996606741573,3.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,355320.0,53.248355,946573.0,632620.0,59.00171188888889,1685301.0,1210156.0,100.0,3223858.0,-1.0,0.0,1.1799997806549065,8.787,3.0,1.1166204620462044,6.314,3.0,0.9961773835920177,2.616,2.0,0.7556207951070336,0.012,3.0,1.3119999999999998,1.227,2.0,0.8812061939690301,0.642,2.0,0.9834392523364485,1.044,2.0,0.5562835249042145,,,,,,,,,
9,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576376490&ei=SkT1Xf2pDvnu1wbcj62wBA&ip=35.158.21.68&id=o-APk0Nrrje3_K2LjS4aG_K8mNO0DQhLQI09Uf0rfwNdvM&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=526250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576354795&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAJxC68lN1X-sIDo4kyElElP-hrlmbaDrLUq_iW8bevgaAiBwYMMpMz-DEO6BGBzcOxZjLb0NUKtVNsYOpEVTLGjbGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXLVnHufA-K_EmufszsMWK2EBYvpU7acSFT_BeF7KM34CIDhMBu2uH1qkH_77fSlAesQkWfuXgNmuimLIjlAuXHCu&alr=yes&cpn=xXQappAjzeQ6wuFH&cver=2.20191212.06.01&range=7892836-9454608&rn=19&rbuf=50473,1576354927.165,1576354934.158,45,6.889,1561773,1.8136426186674406,7892836.0,9454608.0,4,136.04,170.24,34.20000000000002,1689808.0,78.78919988888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
