,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572071697.602,1572071705.465,0,7.772,2724308,2.8042285126093667,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572071705.823,1572071706.0019999,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,9.721999959945679,7.86299991607666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_1_av.ts?start=884.8&end=1338.8",1572071724.55,1572071724.6239998,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,186749.0,54.85351452380949,2100308.0,100.0,4,943948,82.16637335999997,749140.0,1686924,88.09298324000002,1338784.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,4,0.0,9.005000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572071745.363,1572071746.5249999,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,2100308.0,100.0,4,949964,83.03505291999998,753939.0,1735052,88.72071616000008,1377025.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,4,0.0,20.812999963760376,20.695,0.0,0.09033447692679392,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_1_av.ts?start=884.8&end=1338.8",1572071766.187,1572071766.213,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,0,188955.0,22.99163784860557,186749.0,54.85351452380949,0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,498764,35.345342231075705,397540.0,952972,82.33912183999995,756326.0,0,10.047999935150147,20.79200005531311,19.629,0.0,0.09891813133628813,20.695,0.0,0.09033447692679392,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment92_1_av.ts?start=884.8&end=1338.8",1572071787.308,1572071789.663,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,0,192060.0,7.118827848605582,187248.0,57.47452294820716,0,240076,7.118827848605582,192060.0,240076,7.118827848605582,192060.0,240076,7.118827848605582,192060.0,501772,12.013436852589644,401417.0,983052,84.61694488,780200.0,0,10.037000017166136,11.030000133514404,21.052,0.0,0.08994565836975109,19.629,0.0,0.09891813133628813,20.695,0.0,0.09033447692679392,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_1_av.ts?start=884.8&end=1338.8",1572071809.509,1572071809.536,4,0.001,-1,-0.008,0,0,10.080333,40.32,50.4,0,187248.0,6.983038007968125,188955.0,22.99163784860557,0,234060,6.983038007968125,187248.0,234060,6.983038007968125,187248.0,234060,6.983038007968125,187248.0,489740,11.456848247011946,391792.0,952972,84.64302301204812,756301.0,0,10.042000131607058,12.126000089645387,19.808,0.0,0.09316478190630048,21.052,0.0,0.08994565836975109,19.629,0.0,0.09891813133628813,20.695,0.0,0.09033447692679392,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment94_1_av.ts?start=884.8&end=1338.8",1572071829.099,1572071829.21,5,0.001,-1,-0.008,0,0,10.08,50.4,60.48,0,181859.0,27.891870119521908,192060.0,7.118827848605582,0,228044,27.891870119521908,181859.0,228044,27.891870119521908,181859.0,228044,27.891870119521908,181859.0,465676,39.53301015936255,371364.0,895820,84.23924391999995,710968.0,0,10.036000089645384,9.50399987220764,19.519000000000002,0.0,0.1007084379322711,19.808,0.0,0.09316478190630048,21.052,0.0,0.08994565836975109,19.629,0.0,0.09891813133628813,20.695,0.0,0.09033447692679392,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment95_1_av.ts?start=884.8&end=1338.8",1572071846.271,1572071846.55,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,0,194467.0,14.310352738095226,187248.0,6.983038007968125,0,243084,14.310352738095226,194467.0,243084,14.310352738095226,194467.0,243084,14.310352738095226,194467.0,516812,19.653106031746038,413449.0,1007116,85.16800787999995,799298.0,0,10.045000152587889,7.100999994277956,17.026,0.0,0.10838764242922588,19.519000000000002,0.0,0.1007084379322711,19.808,0.0,0.09316478190630048,21.052,0.0,0.08994565836975109,19.629,0.0,0.09891813133628813,20.695,0.0,0.09033447692679392,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment96_1_av.ts?start=884.8&end=1338.8",1572071866.228,1572071866.234,7,0.001,-1,-0.008,0,0,10.08,70.56,80.64,0,187248.0,11.989272031872511,181859.0,27.891870119521908,0,234060,11.989272031872511,187248.0,234060,11.989272031872511,187248.0,234060,11.989272031872511,187248.0,486732,19.717998286852602,389385.0,949964,85.38672435999995,753939.0,0,10.043999986648565,9.875999851226808,17.026,0.0,0.10838764242922588,19.519000000000002,0.0,0.1007084379322711,19.808,0.0,0.09316478190630048,21.052,0.0,0.08994565836975109,19.629,0.0,0.09891813133628813,20.695,0.0,0.09033447692679392,,,,,,,,,,,,
