,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.009183908045977,,,,,,,,,,,545406.0,87799,0.0,87798.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,399163.0,399163.0,399163.0,455256.0,545406.0,149836,149836,149836,170892,204732,25.95895833333334,25.95895833333334,25.95895833333334,41.9799871111111,53.231883777777796,0.0,4.1,0.6960000000000001,,,,,,,,,,,4.1,0.0,1572310310.006,1572310308.904,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgfKd--P2zX91lneMlhL16X20uC-3d6eaucjTPrREV88UCIAZGJpjwRCxNk8H6VezWnn7aZs277IUrmbZeIzOZGsNW&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgFhmjAHDmUR8q60T3JOdrAqmuV1K-_8Vmeqfi2LgF6zsCIQCR7m6TytFtraNlTQH-kFhZME3RqDykMlq8wIt-Nvz_dA==&range=0-87798&req_id=401f1bccb388481d&rn=3&rbuf=0",53.231883777777796
1,0.8343678440925699,,,,,,,,,,,550915.0,85627,0.0,173425.0,87799.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,384138.0,384138.0,384138.0,460765.0,550915.0,144196,144196,144196,172960,206800,15.488356404494384,15.488356404494384,15.488356404494384,26.288503595505627,34.00882235955056,0.7070000171661377,3.4700000000000006,0.8210000000000001,,,,,,,,,,,7.57,4.1,1572310310.606,1572310309.611,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgfKd--P2zX91lneMlhL16X20uC-3d6eaucjTPrREV88UCIAZGJpjwRCxNk8H6VezWnn7aZs277IUrmbZeIzOZGsNW&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgFhmjAHDmUR8q60T3JOdrAqmuV1K-_8Vmeqfi2LgF6zsCIQCR7m6TytFtraNlTQH-kFhZME3RqDykMlq8wIt-Nvz_dA==&range=87799-173425&rn=5&rbuf=3625",34.00882235955056
2,1.6678644067796609,,,,,,,,,,,581466.0,196808,0.0,370233.0,173426.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,389647.0,389647.0,389647.0,475290.0,581466.0,146264,146264,146264,178412,218268,19.158847777777783,19.158847777777783,19.158847777777783,32.653960666666684,43.64350322222222,0.562000036239624,8.579999999999998,0.9440000000000001,,,,,,,,,,,16.15,7.57,1572310311.219,1572310310.173,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgfKd--P2zX91lneMlhL16X20uC-3d6eaucjTPrREV88UCIAZGJpjwRCxNk8H6VezWnn7aZs277IUrmbZeIzOZGsNW&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgFhmjAHDmUR8q60T3JOdrAqmuV1K-_8Vmeqfi2LgF6zsCIQCR7m6TytFtraNlTQH-kFhZME3RqDykMlq8wIt-Nvz_dA==&range=173426-370233&rn=7&rbuf=6210",43.64350322222222
3,2.2421530343007916,,,,,,,,,,,510348.0,424888,10.625000047683715,795121.0,370234.0,5,0.0,0,0.0,2,,,,,,,,,,,-2,386642.0,386642.0,386642.0,439730.0,510348.0,145136,145136,145136,165064,191572,33.896734888888886,33.896734888888886,33.896734888888886,46.19892,59.31049822222222,0.432999849319458,23.490000000000002,1.516,,,,,,,,,,,39.64,16.15,1572310313.5489998,1572310312.031,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgfKd--P2zX91lneMlhL16X20uC-3d6eaucjTPrREV88UCIAZGJpjwRCxNk8H6VezWnn7aZs277IUrmbZeIzOZGsNW&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgFhmjAHDmUR8q60T3JOdrAqmuV1K-_8Vmeqfi2LgF6zsCIQCR7m6TytFtraNlTQH-kFhZME3RqDykMlq8wIt-Nvz_dA==&range=370234-795121&rn=9&rbuf=12194",59.31049822222222
4,0.06978313253012047,,,,,,,,,,,1130378.0,2172,9.37799983024597,2171.0,0.0,0,0.0,0,0.0,4,,,,,,,,,,,-4,399163.0,399163.0,399163.0,455256.0,545406.0,149836,149836,149836,170892,204732,25.95895833333334,25.95895833333334,25.95895833333334,41.9799871111111,53.231883777777796,0.0,0.0,0.249,,,,,,,,,,,0.0,0.0,1572310313.5630002,1572310313.278,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhAKofigdmCjVWFzJw7F0tpKanJ39qOpVelb1v6V4wkB8aAiEA20Wjsli85ExytbuYm4YlgXq2oe02m5T84qisdxrhWzc%3D&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRgIhAODw-VG7ruTILphxudUCscW_vfSgIsUy-74re4GZeeIZAiEA-YyRRZYmkNDNNYSeABb1Rez7_88gpsrqccEJJFhPaPg=&range=0-2171&req_id=ed4366c3b661a7a6&rn=11&rbuf=0",57.65438077777773
5,-0.008,,,,,,,,,,,1015187.0,-1,32.57600001335144,2562687.0,1559948.0,11,0.0,0,0.0,4,,,,,,,,,,,-4,405674.0,405674.0,405674.0,472285.0,542902.0,152280,152280,152280,177284,203792,25.34481595505617,25.34481595505617,25.34481595505617,56.349959999999996,72.2120488764045,0.0,21.019999999999996,0.001,,,,,,,,,,,55.69,34.67,1572310313.609,1572310313.57,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhAKofigdmCjVWFzJw7F0tpKanJ39qOpVelb1v6V4wkB8aAiEA20Wjsli85ExytbuYm4YlgXq2oe02m5T84qisdxrhWzc%3D&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRgIhAODw-VG7ruTILphxudUCscW_vfSgIsUy-74re4GZeeIZAiEA-YyRRZYmkNDNNYSeABb1Rez7_88gpsrqccEJJFhPaPg=&range=1559948-2562687&rn=12&rbuf=15569",80.43900797752809
6,18.752,4.086561385634233,,0.06978313253012047,2.2421530343007916,1.6678644067796609,0.8343678440925699,,,,,2224697.0,2344,46.5459998512268,2343.0,0.0,0,1130378.0,4,57.65438077777773,5,4.0,,4.0,2.0,2.0,2.0,,,,,-1,681132.0,545406.0,1130378.0,2224697.0,2224697.0,255680,204732,424316,835096,835096,55.125142444444435,53.231883777777796,57.65438077777773,100.0,100.0,0.0,0.0,0.001,1.963,,0.249,1.516,0.9440000000000001,0.8210000000000001,,,,,0.0,0.0,1572310315.683,1572310315.65,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgUZKx-T-dw1nfDvvZ1i5faMFHmY5QB-LuO5IsKWpAdc8CIAgp7fPGht9QxurhIsFr9NVII8OQ0D16QgQQQkaHZaxy&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgUBB3B0-Rs7oMG9mwUHjxCB0Vsl3A2ufEWMYMuQL6oU0CIEqM3NFMaDlFeuIW1yPwf3BzBhLw5ehjO7oQRqHmSf0W&range=0-2343&req_id=2ac333f7f53ccfc5&rn=15&rbuf=0",100.0
7,-0.008,4.086561385634233,,0.06978313253012047,2.2421530343007916,1.6678644067796609,0.8343678440925699,,,,,1949740.0,-1,46.504999961853024,6288131.0,4553607.0,11,1130378.0,4,57.65438077777773,5,4.0,,4.0,2.0,2.0,2.0,,,,,-1,634554.0,542902.0,1015187.0,1949740.0,1949740.0,238196,203792,381076,731884,731884,76.51697224719102,72.2120488764045,80.43900797752809,100.0,100.0,0.0,14.979999999999997,0.001,1.963,,0.249,1.516,0.9440000000000001,0.8210000000000001,,,,,48.68,33.7,1572310315.81,1572310315.691,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgUZKx-T-dw1nfDvvZ1i5faMFHmY5QB-LuO5IsKWpAdc8CIAgp7fPGht9QxurhIsFr9NVII8OQ0D16QgQQQkaHZaxy&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgUBB3B0-Rs7oMG9mwUHjxCB0Vsl3A2ufEWMYMuQL6oU0CIEqM3NFMaDlFeuIW1yPwf3BzBhLw5ehjO7oQRqHmSf0W&range=4553607-6288131&rn=16&rbuf=27848",100.0
8,-0.008,13.253295128939827,,18.752,4.086561385634233,0.06978313253012047,2.2421530343007916,1.6678644067796609,0.8343678440925699,,,2664929.0,-1,33.33000000953674,8209200.0,6288132.0,16,2224697.0,5,100.0,5,5.0,,5.0,4.0,4.0,2.0,2.0,2.0,,,0,1340227.0,727208.0,2664929.0,2664929.0,2664929.0,503088,272976,1000348,1000348,1000348,70.94530741573037,65.68371730337077,100.0,100.0,100.0,0.0,10.549999999999997,0.001,1.047,,0.001,1.963,0.249,1.516,0.9440000000000001,0.8210000000000001,,,59.23,48.68,1572310328.869,1572310328.866,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgUZKx-T-dw1nfDvvZ1i5faMFHmY5QB-LuO5IsKWpAdc8CIAgp7fPGht9QxurhIsFr9NVII8OQ0D16QgQQQkaHZaxy&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgUBB3B0-Rs7oMG9mwUHjxCB0Vsl3A2ufEWMYMuQL6oU0CIEqM3NFMaDlFeuIW1yPwf3BzBhLw5ehjO7oQRqHmSf0W&range=6288132-8209200&rn=18&rbuf=29552",100.0
9,-0.008,13.283104580812445,,13.253295128939827,18.752,4.086561385634233,0.06978313253012047,2.2421530343007916,1.6678644067796609,0.8343678440925699,,2521663.0,-1,31.12099993705749,9601003.0,8209201.0,19,1949740.0,5,100.0,5,5.0,,5.0,5.0,4.0,4.0,2.0,2.0,2.0,,0,1360351.0,809322.0,2521663.0,2521663.0,2521663.0,504968,300424,936052,936052,936052,85.6183923333333,78.96151433333334,100.0,100.0,100.0,0.0,10.670000000000009,0.001,1.157,,1.047,0.001,1.963,0.249,1.516,0.9440000000000001,0.8210000000000001,,69.9,59.23,1572310334.616,1572310334.615,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331904&ei=II23XfqoHJGw1wKH8YOwCQ&ip=3.122.179.7&id=o-AEtXJ9ODkRCxh2GOpCAaki3Q8asJS5abvNPE3zYdznVQ&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgUZKx-T-dw1nfDvvZ1i5faMFHmY5QB-LuO5IsKWpAdc8CIAgp7fPGht9QxurhIsFr9NVII8OQ0D16QgQQQkaHZaxy&cpn=5NYcPAemkBYl-MA0&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572310207&mv=m&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgUBB3B0-Rs7oMG9mwUHjxCB0Vsl3A2ufEWMYMuQL6oU0CIEqM3NFMaDlFeuIW1yPwf3BzBhLw5ehjO7oQRqHmSf0W&range=8209201-9601003&rn=20&rbuf=34379",100.0
