,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-0.ts,1572040993.069,1572040998.286,0,5.1690000000000005,1347699,2.085817759721416,0,0,4.212544,0.0,4.21,2,2605596.0,100.0,0.0,0.0,0,207928,16.457876249999995,406962.0,207928,16.457876249999995,406962.0,207928,16.457876249999995,406962.0,713272,17.26253229166667,1396036.0,1372024,100.0,2605596.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-1.ts,1572040998.448,1572040998.46,1,0.001,-1,-0.008,0,0,4.074355000000001,4.21,8.28,1,1406416.0,17.26253229166667,0.0,0.0,0,322232,16.457876249999995,632702.0,322232,16.457876249999995,632702.0,322232,16.457876249999995,632702.0,716280,17.26253229166667,1406416.0,1341944,100.0,2634908.0,-1,4.048000059127808,5.2170000076293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-2.ts,1572041000.125,1572041000.136,2,0.001,-1,-0.008,0,0,4.084522,8.29,12.37,1,1388733.0,7.461617395833336,2605596.0,100.0,2,427512,6.555373437499997,837330.0,716280,7.461617395833336,1388733.0,1326904,100.0,2598892.0,1326904,100.0,2598892.0,1326904,100.0,2598892.0,1,6.44100001335144,0.0,1.627,1.0,3.4313017824216345,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-3.ts,1572041000.45,1572041000.4620001,3,0.001,-1,-0.008,0,0,4.071478,12.37,16.44,1,1519675.0,29.613051958762888,1406416.0,17.26253229166667,1,433528,17.951533608247413,851834.0,433528,17.951533608247413,851834.0,776440,29.613051958762888,1519675.0,1471288,100.0,2890916.0,1471288,100.0,2890916.0,0,10.205999965667724,0.0,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-4.ts,1572041000.693,1572041000.706,4,0.001,-1,-0.008,0,0,4.081644,16.44,20.52,2,2376689.0,100.0,1388733.0,7.461617395833336,1,334264,59.68271416666665,655155.0,334264,59.68271416666665,655155.0,653112,73.17969489583331,1280095.0,1212600,100.0,2376689.0,1212600,100.0,2376689.0,-1,14.032999935150148,0.0,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-3.ts,1572041001.065,1572041001.079,3,0.001,-1,-0.008,0,0,4.071478,12.37,16.44,2,2890916.0,100.0,1519675.0,29.613051958762888,1,433528,17.951533608247413,851834.0,433528,17.951533608247413,851834.0,776440,29.613051958762888,1519675.0,1471288,100.0,2890916.0,1471288,100.0,2890916.0,-1,17.74099995613098,0.0,0.308,2.0,31.017999999999997,0.194,1.0,31.358639175257732,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-4.ts,1572041001.464,1572041001.479,4,0.001,-1,-0.008,0,0,4.081644,16.44,20.52,2,2376689.0,100.0,2376689.0,100.0,2,334264,59.68271416666665,655155.0,653112,73.17969489583331,1280095.0,1212600,100.0,2376689.0,1212600,100.0,2376689.0,1212600,100.0,2376689.0,0,17.34200002670288,0.0,0.35100000000000003,2.0,33.10390883190883,0.308,2.0,31.017999999999997,0.194,1.0,31.358639175257732,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-5.ts,1572041001.769,1572041001.7810001,5,0.001,-1,-0.008,0,0,4.193722,20.52,24.71,2,2559910.0,100.0,2890916.0,100.0,2,259064,32.79916500000001,494193.0,728312,40.939511875000015,1389337.0,1341944,100.0,2559910.0,1341944,100.0,2559910.0,1341944,100.0,2559910.0,0,17.03699995994568,0.0,0.261,2.0,36.603616858237544,0.35100000000000003,2.0,33.10390883190883,0.308,2.0,31.017999999999997,0.194,1.0,31.358639175257732,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,,,,,,,
8,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-6.ts,1572041002.117,1572041002.1290002,6,0.001,-1,-0.008,0,0,4.078766000000001,24.72,28.8,2,2632058.0,100.0,2376689.0,100.0,2,397432,8.210091041666667,779514.0,701240,26.934402395833338,1375396.0,1341944,100.0,2632058.0,1341944,100.0,2632058.0,1341944,100.0,2632058.0,0,20.878999910354615,0.0,0.302,2.0,35.00543046357616,0.261,2.0,36.603616858237544,0.35100000000000003,2.0,33.10390883190883,0.308,2.0,31.017999999999997,0.194,1.0,31.358639175257732,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,,,,
9,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-7.ts,1572041002.467,1572041002.479,7,0.001,-1,-0.008,0,0,4.190834,28.8,32.99,2,2756904.0,100.0,2559910.0,100.0,2,259064,54.53086391752576,504577.0,743352,64.16351154639176,1447822.0,1444216,100.0,2756904.0,1444216,100.0,2756904.0,1444216,100.0,2756904.0,0,24.619000005722047,0.0,0.305,2.0,34.702400000000004,0.302,2.0,35.00543046357616,0.261,2.0,36.603616858237544,0.35100000000000003,2.0,33.10390883190883,0.308,2.0,31.017999999999997,0.194,1.0,31.358639175257732,0.273,1.0,20.502974358974356,1.627,1.0,3.4313017824216345,,,,,,
